24	66	0.42	0.31	0.51	0.46	0.38	0.63	1.12
26	-32	0.03	0.6	0.61	1.13	1.19	2.08	1.53
26	-30	0	1.2	0.69	1.24	1.21	2.09	2.17
26	-28	0.58	1.33	0.76	1.27	1.02	1.74	2.65
26	-26	0.58	1.93	1.26	1.93	1.74	2.66	4.65
26	-24	0.29	2.1	1.47	1.27	1.92	2.17	3.68
26	-22	0.05	2.18	1.19	1.97	2.04	2.6	3.51
26	-20	0.29	1.92	1.55	1.57	1.52	2.02	3.4
26	-18	0.16	1.51	2.05	1.15	1.21	1.88	3.83
26	-16	0.24	1.78	1.95	2.25	1.76	3.36	3.72
26	-14	0.08	1.04	1.17	1.29	1.12	2.42	4.13
26	-12	0	0.73	1.13	0.76	0.96	2.95	5.65
26	-10	0.517352543807562	2.02	1.46	2.4	3.41	5.09	6.14
26	-8	0.37456457428509	1.69	1.79	1.58	2.54	4.2	6.64
26	-6	0.581482606834746	1.41	1.85	1.73	2.08	3.93	5.13
26	-4	0.370101779670561	1.06	1.21	1.38	1.94	2.85	4.17
26	-2	0.426973198958635	0.89	0.75	1.15	1.5	2.15	3.41
26	0	0.496888579265236	0.46	0.54	0.61	0.71	1.97	1.68
26	2	0.429497323175455	1.13	0.59	0.82	1.97	2.42	2.56
26	4	0.601195701099994	0.69	0.97	0.71	1.18	1.63	3.75
26	6	0.242762592442979	1.25	1.19	1.19	1.6	2.33	3.58
26	8	0.568707977735276	1.16	0.94	1.32	1.78	2.97	4.01
26	10	0.357216014851093	1.48	0.84	1.4	2.03	2.01	2.42
26	12	0.54928102308851	1.23	1.42	2.31	2.16	3.4	3.19
26	14	0.518900471612595	2.57	2.65	2.14	2.99	3.2	4.76
26	16	0.24	1.13	1.22	1.08	1.81	1.96	3.53
26	18	0.87	0.98	1.15	1.38	1.6	1.94	2.19
26	20	0.39	1.51	1.29	1.68	1.78	2.46	2.67
26	22	0.61	1.4	1.38	1.63	1.96	2.52	3.4
26	24	0.66	1.78	1.97	2	2.44	2.99	4.8
26	26	0.55	1.58	1.74	1.81	2.33	2.99	4.22
26	28	0.53	1.4	1.48	1.73	2.06	2.77	4.13
26	30	0.05	2.16	1.63	2.77	3.4	4.2	4.96
26	42	0.08	2	2.12	2.2	2.28	3.07	2.68
26	44	0.29	2.17	2.42	2.76	2.62	2.76	2.3
26	46	0.87	3.189	2.01	3.93	3.26	3.76	1.94
26	48	0.74	1.349	2.37	2.58	1.67	2.67	2.33
26	50	0.71	0.549	1	0.88	0.65	1.17	1.67
26	52	1.13	0.269	0.55	0.54	0.42	0.73	1.31
26	54	0.74	0.229	0.66	0.46	0.41	0.74	1.43
26	56	0.76	0.579	0.65	0.51	0.53	0.79	1.76
26	58	0.63	0.48	0.6	0.55	0.43	0.95	0.95
26	62	1.11	0.34	0.56	0.3	0.39	0.73	1.3
26	64	0.95	0.46	0.65	0.55	0.59	0.83	1.39
26	66	0.11	0.62	0.78	0.74	0.66	0.97	1.84
28	-32	0.18	0.3	0.41	0.44	0.4	0.83	1.03
28	-30	0	3.39	1.56	3.64	3.9	5.13	4.56
28	-28	0	0.89	0.59	1.08	1	1.85	2.96
28	-26	0.24	0.76	0.97	1.25	0.79	2.57	3.73
28	-24	0	1.16	1.37	1.79	1.23	2.87	3.57
28	-22	0.05	2.09	1.4	1.29	2.21	1.72	3.78
28	-20	0.08	1.56	2.38	2.17	1.5	3.46	5.55
28	-18	0.37	1.78	2.04	1.2	1.67	2.03	4.13
28	-16	0.29	1.46	1.89	2.22	1.79	3.44	3.51
28	-14	0.08	1.17	1.06	1.17	1.52	2.16	4.46
28	-12	0.03	0.84	0.88	0.77	0.94	2.09	4.87
28	-10	0.549308570937559	2.67	2.77	2.86	3.84	5.39	7.93
28	-8	0.289744007593505	1.81	1.97	1.41	2.7	4.22	6.16
28	-6	0.317753794618363	1.64	1.39	1.14	2.54	3.44	4.43
28	-4	0.505241770723069	1.63	1.89	1.56	3.33	4.24	5.13
28	-2	0.55871277745428	0.46	0.69	0.7	0.9	1.64	3.1
28	0	0.564273964397576	0.22	0.31	0.37	0.44	0.76	1.53
28	2	0.578698793611381	0.45	0.38	0.52	1.19	1.78	2.23
28	4	0.596305557686072	0.9	0.87	1.63	1.41	2.86	3.38
28	6	0.513154297821456	1.44	1.37	2.09	1.76	3.14	4.27
28	8	0.325708091411193	1.35	1.56	1.99	2.01	3.68	3.78
28	10	0.368830960320491	1.86	0.96	1.93	2.78	3.04	2.05
28	12	0.243909993412311	1.64	1.71	2.02	2.22	3.28	3.25
28	14	0.603971799312295	1.49	1.84	3.02	2.07	3.66	4.31
28	16	0	2.07	0.89	0.47	2.67	1.77	3.54
28	18	0.97	0.84	1.25	1.63	1.44	2.55	2.38
28	20	0.55	1.78	1.76	2.06	2.25	3.09	4.08
28	22	0.39	1.63	1.66	1.77	2.18	3.03	4.07
28	24	0.39	1.4	1.64	1.57	2.05	2.87	4.03
28	26	0.47	1.7	2.04	1.9	2.37	3.33	4.75
28	28	0.76	1.72	1.82	2	2.36	3.26	4.73
28	30	0.11	2.2	1.08	2.34	3.48	3.89	4.25
28	38	0.74	0.67	0.63	0.69	0.82	0.95	1.7
28	40	0.74	1.95	3	2.34	2.26	3.02	4.15
28	44	0.66	3.06	3.53	4.29	3.6	4.14	3.33
28	46	0.92	0.909	1.22	2.53	1.48	2.04	1.79
28	48	0.79	0.299	0.5	1	0.54	1.02	1.27
28	50	0.76	0.549	0.76	0.91	0.66	1.07	1.95
28	52	0.92	0.389	0.66	0.55	0.44	0.7	1.75
28	54	0.45	0.399	0.78	0.6	0.43	0.88	1.63
28	56	0.32	0.589	0.55	0.73	0.53	1.17	1.68
28	58	0.92	0.299	0.48	0.39	0.37	0.71	1.7
28	62	0.68	0.33	0.55	0.38	0.39	0.65	1.41
28	64	0.39	0.47	0.74	0.52	0.63	0.78	1.19
28	66	0.42	0.7	1.01	0.89	0.93	1.41	2.15
30	-30	0	0.22	0.46	0.3	0.23	0.58	1.89
30	-28	0	0.48	0.52	0.76	0.55	1.51	2.14
30	-26	0.18	2.38	2.06	2.25	2.54	4.19	5.52
30	-24	0	2.17	1.76	2.57	1.87	3.98	4.98
30	-22	0	1.06	0.83	1.07	1.28	1.59	2.51
30	-20	0	1.54	1.9	1.52	2	2.2	3.92
30	-18	0.39	1.4	1.55	1.18	1.52	2.38	3.17
30	-16	0.39	1.24	1.2	0.88	1.13	1.79	2.19
30	-14	0.08	0.99	1.13	1.15	0.96	2.42	3.32
30	-12	0.11	1.11	1.13	1.01	1.03	2.39	4.58
30	-10	0.26299808063326	2.07	1.73	2.68	3.18	5.68	6.01
30	-8	0.569725844738403	3.68	3.74	4.3	5.29	7.35	5.7
30	-6	0.553852370747225	2.23	2.38	1.99	3.49	5.04	5.76
30	-4	0.475823462342882	2.4	2.4	2.87	4.31	6.48	5.31
30	-2	0.337755815816464	1.25	1.27	1.65	1.96	3.83	4.44
30	0	0.206154145288539	0.34	0.46	0.72	0.74	2.12	2.73
30	2	0.360710474008304	2.09	1.1	1.86	3.34	3.84	5.13
30	4	0.484688269524381	1.06	1.17	1.68	1.22	2.86	2.99
30	6	0.483572928784825	1.58	1.29	2.12	1.91	3.55	3.24
30	8	0.332721031617634	2.01	1.95	2.42	2.91	3.65	3.63
30	10	0.571449103742721	1.33	1.32	2.36	2.12	3.76	3.02
30	12	0.237525350821808	1.85	2.34	2.68	2.63	4.42	3.4
30	14	0.488566852408967	3.42	2.31	2.73	2.81	3.85	4.48
30	16	0.68	2.34	1.14	1.81	3.02	2.82	3.14
30	18	0.61	1.64	2.08	2.19	2.3	2.78	2.64
30	20	0.76	2.52	2.66	2.87	2.95	3.86	4.58
30	22	0.5	3.15	2.97	3.18	3.53	4.58	5.62
30	24	0.55	1.93	1.99	2.12	2.69	3.68	4.98
30	26	0.45	2.32	2.46	2.58	2.86	3.94	5.11
30	28	0.66	2.59	2.84	3.04	3.23	4.23	5.44
30	30	0.11	1.66	0.7	1.6	2.61	3.25	2.73
30	38	0.92	2.4	1.96	2.26	2.6	2.75	1.42
30	40	0.79	2.07	2.09	2.34	2.39	3.56	3.54
30	46	0.45	3.509	3.82	4.41	3.75	4.73	5.19
30	48	0.92	1.259	1.82	2.6	1.65	2.35	2.54
30	50	0.79	0.549	0.56	0.79	0.81	1.23	1.49
30	52	0.89	0.449	1.12	0.5	0.54	0.83	1.88
30	54	1.03	0.579	0.72	0.65	0.62	1.15	1.73
30	56	1.03	0.329	0.57	0.63	0.46	1.11	1.62
30	58	1	0.279	0.4	0.37	0.35	0.6	1.65
30	62	0.32	0.54	0.71	0.73	0.63	1.13	1.54
30	64	0	0.54	0.67	0.53	0.61	0.96	1.34
30	66	0.11	0.61	1.06	0.8	0.75	1.27	1.82
32	-28	0.05	0.08	0.27	0.27	0.09	0.49	0.87
32	-26	0.08	0.2	0.38	0.29	0.12	0.69	1.25
32	-24	0.26	0.71	1.2	1.03	1.04	1.35	2.46
32	-22	0	0.75	1.5	2.14	1.33	2.59	3.65
32	-20	0.03	0.91	2.04	1.36	1.1	1.76	3.7
32	-18	0.32	2.4	3.23	2.12	3.27	3.17	5.1
32	-16	0.29	0.98	1.4	0.95	1.02	1.64	2.03
32	-14	0.13	1.15	1.25	0.97	0.9	2.03	3.32
32	-12	0.18	0.81	1	0.8	0.71	1.23	1.82
32	-10	0.200940439245038	0.7	1.17	1.3	1.2	1.92	4.04
32	-8	0.515731260229749	1.48	1.84	2.29	2.18	4.14	4.97
32	-6	0.223065399272601	1.19	1.16	1.59	1.56	2.87	4.22
32	-4	0.556174343517364	1.51	1.27	1.62	1.94	3.18	4.56
32	0	0.248643998458946	4.36	2.71	4.75	6.1	6.36	4.95
32	2	0.369706858768619	3.02	1.58	3.77	4.65	5.49	5.97
32	4	0.47181760678814	2.88	1.65	3.43	3.43	5.76	4.59
32	6	0.246124334172077	1.53	1.71	2.71	2.21	3.83	4.75
32	8	0.341666746377679	2.09	1.4	2.08	2.74	3.02	2.99
32	10	0.458645593756228	2.46	1.14	1.57	2.51	2.53	2.93
32	12	0.32276464026415	2.15	2.8	2.22	2.48	3.4	4.16
32	14	0.459829489603358	3.34	2.13	3.25	4.14	4.58	3.79
32	16	0.34	1.74	1.32	2.3	2.77	3.37	3.34
32	18	0.42	1.85	2.37	2.63	2.46	3.27	3.37
32	20	0.66	2.34	2.58	2.77	3.03	4.07	4.57
32	22	0.61	3.66	3.5	3.78	4.31	5.17	5.49
32	24	0.66	3.81	3.38	3.67	4.14	4.88	5.44
32	26	0.71	3.16	3.15	3.39	3.94	4.76	5.51
32	28	0.53	4.78	5.14	5.15	5.57	6.31	5.69
32	30	0.18	1.63	1.33	2.16	2.85	3.7	4.09
32	38	0	3.81	3.13	3.74	3.65	4.07	3.05
32	40	0.03	1.78	1.41	1.91	2.01	3.12	3.27
32	48	0.68	2.539	2.48	3.39	2.45	3.48	3.42
32	50	0.82	0.719	1.98	1.08	0.61	1.08	1.91
32	52	1.13	0.789	1.23	1.09	0.96	1.46	2.05
32	54	1.13	0.669	1	1.03	0.64	1.4	2.21
32	56	1.13	0.529	0.59	0.63	0.61	1.19	1.49
32	58	0.79	0.319	0.58	0.44	0.38	0.73	1.65
32	60	1.13	0.2	0.2	0.23	0.26	0.36	0.76
32	62	0.66	0.33	0.52	0.63	0.42	0.88	1.15
32	64	0	0.71	0.72	0.89	0.71	1.26	1.38
32	66	0.76	0.33	0.53	0.54	0.47	0.88	1.14
34	-24	0	1.99	2.5	3.1	2.86	4.74	6.11
34	-22	0.16	3.43	3.51	5.8	3.88	7.15	6.58
34	-20	0.21	1.79	3.79	2.11	2.41	2.62	5.56
34	-18	0.39	2.09	2.77	2.19	2.21	2.81	5.24
34	-16	0	1.48	1.97	1.23	1.38	1.89	2.53
34	-14	0.08	1.83	2.26	1.78	1.93	2.98	4.61
34	-12	0.08	1.14	1.61	1.62	1.17	2.94	4.4
34	-10	0.507617593839396	1.03	0.99	1.46	1.28	1.88	2.2
34	-8	0.257045683873639	1.25	1.52	1.45	1.82	2.57	4.11
34	-6	0.373458958449477	0.99	1.69	1.27	1.59	2.37	4.31
34	-4	0.5116353601158	0.84	1.44	1.39	1.65	2.6	3.57
34	-2	0.230541568029995	1.71	1.3	1.94	2.36	3.84	4.9
34	2	0.480969296300095	2.73	2.12	3.52	4.06	4.92	5.26
34	4	0.477281467737264	5.1	2.91	5.37	6.26	6.45	6.26
34	6	0.433066239507426	2.21	1.24	2.43	3.25	4.81	4.01
34	8	0.426881019935629	1.16	0.95	1.55	1.44	2.56	2.69
34	10	0.587937041308661	2.02	1.38	1.21	2.27	2.64	3.99
34	12	0.366326296072726	1.44	2.27	1.8	1.56	3.17	3.6
34	14	0.545488673756261	2.14	2.35	2.63	1.99	3.7	3.77
34	16	0.37	1.93	1.49	2.46	2.7	3.48	3.46
34	18	0.68	1.39	2.14	2.36	2.29	3.45	3.69
34	20	0.53	2.34	2.66	2.69	2.94	4.17	4.4
34	22	0.68	4.66	4.58	4.68	5.27	5.23	4.34
34	24	0.45	3.13	4.03	3.81	3.52	4.48	3.9
34	26	0.42	2.69	2.99	2.79	3.16	3.25	3.02
34	28	0.34	2.56	3.02	2.94	3.18	3.93	3.95
34	30	0.45	1.85	1.84	2.26	2.9	4	4.99
34	38	0.18	3.06	2.62	3.1	3.08	3.7	3.61
34	40	0	1.33	1.19	1.48	1.49	2.35	3.31
34	46	1.18	0.929	0.7	1.05	0.99	1.5	2.05
34	48	0.63	2.459	2.38	2.9	2.79	3.43	3.63
34	50	0.74	1.329	2.38	1.68	1.62	2.2	3.32
34	52	1.03	0.589	1.47	0.48	0.73	0.76	1.93
34	54	1.24	0.509	1.02	0.65	0.65	0.8	2.02
34	56	1.11	0.559	0.63	0.35	0.6	0.76	1.8
34	58	0.5	0.499	0.86	0.51	0.61	0.9	2.29
34	60	0.76	0.28	0.3	0.26	0.27	0.5	0.96
34	62	0.84	0.49	0.53	0.5	0.58	0.83	1.15
34	64	0.39	0.23	0.25	0.38	0.25	0.55	0.65
34	66	0.32	0.52	0.76	0.83	0.65	1.08	0.98
36	-18	0.26	1.25	1.38	1.54	1.71	2.14	2.11
36	-16	0.34	3.67	3.39	2.61	3.5	3.98	5.81
36	-14	0.37	1.63	1.74	2.03	1.47	2.51	4.82
36	-12	0	1.68	1.43	1.64	2.18	2.35	4.06
36	-10	0.54318898973882	1.82	0.98	2.32	2.18	2.54	3.15
36	-8	0.326777979628491	1.56	1.96	1.67	2.38	3	5.7
36	-6	0.486742510562483	0.56	1.1	1.15	1.04	1.79	3.99
36	-4	0.328281900159074	1.31	1.43	1.78	2.04	3.04	4.32
36	-2	0.232935316408258	0.82	0.61	1.02	1.08	1.92	2.23
36	0	0.324482225815971	3.95	2.57	4.04	4.67	4.86	3.16
36	2	0.343048347126426	2.29	1.98	2.5	2.68	2.91	3.6
36	4	0.548895701617153	3.17	1.28	3.77	4.03	4.39	4.57
36	6	0.565830334506903	0.98	0.44	0.71	1.56	1.93	3.06
36	8	0.360712129630606	2.92	1.69	3.4	4.66	5.27	5.11
36	10	0.21975429924782	1.01	0.97	1.12	1.71	2.03	3.27
36	12	0.503942571237966	1.05	0.67	1.03	1.12	1.53	1.83
36	14	0.46595184336608	2.04	1.86	1.67	2.1	2.56	3.24
36	16	0.68	2.52	1.82	2.37	2.66	3.13	3.07
36	18	0.29	2.32	2.65	2.87	3	3.79	3.13
36	20	0.13	1.43	2.22	1.85	1.89	2.64	3.04
36	22	0.47	3.4	3.36	3.66	3.93	4.38	3.67
36	28	0.55	2.03	1.94	2.01	2.79	3.53	3.58
36	30	0	2.28	1.1	2.48	3.15	3.96	5.31
36	32	1.08	0.43	0.15	0.61	0.2	0.8	0.31
36	34	1.16	1.39	1.18	1.6	1.07	1.57	1.5
36	36	0.03	3.67	3.37	3.9	3.38	3.76	3.45
36	38	0	3.41	3	3.67	3.35	3.79	3.74
36	40	0.16	1.63	1.54	1.88	1.83	2.65	3.88
36	48	0.55	2.699	2.78	3.39	3.35	4.14	5.14
36	50	0.39	2.259	2.57	2.35	2.44	2.7	4.32
36	52	0.71	0.879	1.87	1.21	1.05	1.79	2.41
36	54	1.26	0.539	1.12	0.69	0.76	1.34	2.06
36	56	0.58	0.309	0.33	0.22	0.43	0.64	1.17
36	58	0.58	0.649	0.54	0.54	0.7	0.87	1.81
36	60	0.5	0.629	0.61	0.71	0.72	1.23	2.03
36	62	1.08	0.14	0.24	0.34	0.25	0.68	0.81
36	64	0.32	0.25	0.27	0.38	0.26	0.54	0.68
38	-16	0.68	2.65	2.99	2.61	2.57	2.87	3.75
38	-14	0.47	1.37	1.84	2.01	1.44	2.47	3.39
38	-12	0	1.5	1.64	1.93	1.92	2.3	3.52
38	-10	0.55173041528099	3.16	3.14	4.04	3.94	5.37	6.48
38	-8	0.614476294735381	1.85	1.35	1.68	2.37	2.41	4.14
38	-6	0.558905649636726	1.15	0.77	1.81	1.76	2.55	3.37
38	-4	0.288208521659763	1.9	1.3	1.22	2.25	2.33	3.94
38	-2	0.281813806033084	1.04	0.77	1.3	1.84	2.66	3.42
38	0	0.239438750531878	1.5	1.5	1.87	2.36	2.81	3.49
38	2	0.572717557543433	3.86	2.9	4.5	4.47	4.78	4.31
38	4	0.429505527086623	4.69	3.73	4.62	4.95	4.75	4.35
38	6	0.593442735312806	2.87	0.93	3.04	4.68	5.81	5.35
38	8	0.514011961397163	1.42	0.87	1.79	2.43	3.52	4.47
38	10	0.386608507374973	1.78	0.96	1.74	2.64	2.96	3.65
38	12	0.825526605881616	1.92	1.31	1.99	2.81	2.84	3.52
38	14	0.982705891550666	2.3	1.23	1.86	2.8	2.95	2.09
38	16	0.53	3.21	1.9	3.06	3.37	3.5	2.68
38	18	0.08	0.93	0.98	1.06	1.47	2	2.15
38	26	0.29	2.37	1.75	1.82	2.79	3.13	2.86
38	28	0.32	2.32	2.1	2.59	3.17	3.96	4.28
38	30	0.32	1.26	0.82	1.57	2.01	2.75	3.04
38	32	0.95	1.37	1.28	1.54	1.26	1.77	1.98
38	34	0.89	2.1	1.86	2.02	1.3	1.97	1.63
38	36	1.26	2.73	2.6	2.72	2.31	2.63	2.13
38	38	0	2.53	2.5	2.63	2.67	3.24	3.42
38	40	0.16	1.75	1.69	2.11	1.88	2.96	4
38	46	0.11	3.609	3.26	3.8	3.36	4.69	4.59
38	48	0.08	3.469	2.87	3.06	3.67	3.95	4.82
38	50	0.26	2.039	2.53	2.23	2.35	2.78	4.37
38	52	0.53	1.119	1.41	1.55	1.23	2.43	2.89
38	54	1.18	0.419	1.48	0.41	0.51	1.03	2.44
38	56	0.55	0.349	0.45	0.31	0.54	0.91	1.46
38	58	0.55	0.319	0.44	0.36	0.46	0.68	1.71
38	60	0.45	0.369	0.46	0.54	0.42	0.83	1.63
38	62	1.21	0.26	0.4	0.37	0.3	0.7	1
38	64	0.47	0.22	0.26	0.36	0.25	0.52	0.63
40	-16	0.42	0.53	2.06	1.34	1.05	2.06	3.45
40	-14	0.45	0.96	2.28	1.74	0.96	2.03	2.78
40	-12	0.16	2.09	2.51	2.35	1.83	3.05	4.93
40	-2	0.461186114156952	1.47	1.36	2.35	2.44	2.62	3.81
40	0	0.452110477689479	1.32	1.93	2.39	2.37	4.23	4.53
40	2	0.308745077418355	1.43	1.47	1.71	1.9	3.4	3.74
40	4	0.357379753159234	4.41	3.12	4.63	5.28	5.98	4.7
40	6	0.467112691587356	2.29	1.83	3.04	4.76	5.62	5.56
40	8	0.429937658308154	2.73	1.56	2.93	3.68	4.94	5.28
40	10	0.587833264861132	1.34	0.95	1.93	1.8	3.01	3.4
40	12	0.438680240085199	2.32	1.93	2.54	2.35	3.23	4.01
40	14	0.508073873307541	2.41	1.57	2.24	2.51	2.69	1.76
40	22	0.82	0.94	0.9	0.99	1.58	2.4	2.31
40	24	0.61	0.94	1.1	1.61	1.82	3.46	3.21
40	26	0.61	1.73	1.72	1.83	2.21	3.8	3.73
40	28	0.21	1.22	1.05	1.47	1.99	3.49	3.14
40	30	0.61	0.9	0.8	1.27	2.02	2.95	3.21
40	32	0.34	1.25	1.09	1.86	1.62	2.54	2.51
40	34	1.03	1.41	1.18	1.95	1.74	2.81	3.17
40	36	0.84	2.01	1.55	2.47	2.27	3.54	2.91
40	38	0.03	1.94	1.69	1.92	2.02	3.22	3.25
40	40	0.16	0.87	1.13	1.37	1.17	2.68	3.64
40	44	0	2.42	2.39	2.84	2.11	4.02	3.66
40	46	0	2.919	2.8	3.73	3.23	4.89	5.07
40	48	0.24	2.649	2.78	2.71	2.76	4.19	5.31
40	50	0.11	1.749	1.94	2.14	2.15	3.6	4.4
40	52	0.95	1.489	1.74	1.8	1.66	2.43	3.24
40	54	0.71	0.389	0.72	0.48	0.44	0.89	2.26
40	56	0.66	0.399	0.46	0.56	0.58	0.98	2.18
40	58	0.74	0.229	0.37	0.34	0.35	0.59	1.8
40	60	0.26	0.549	0.49	0.59	0.56	0.81	1.84
40	62	1.11	0.21	0.33	0.38	0.26	0.43	1.15
40	64	0.26	0.3	0.28	0.36	0.25	0.5	0.89
42	0	0.345084473037212	1.31	1.08	2.04	1.88	3.41	4.45
42	2	0.246137619948304	1.19	0.96	1.51	1.82	3.1	3.68
42	4	0.588314811365049	1	1.84	1.61	1.84	3.12	4.43
42	6	0.49168796987983	2.93	3.07	2.54	4.11	4.06	5
42	8	0.369857448377495	0.91	0.82	1.54	1.24	2.03	3.16
42	10	0.226690670147255	0.89	0.62	1.41	0.88	2.31	2.73
42	12	0.217821050149688	2.16	1.42	2.31	2.28	2.52	3.06
42	18	0.37	0.53	0.4	0.96	0.72	1.4	0.91
42	20	1.05	1.11	0.79	1.4	1	1.99	1.13
42	22	0.11	0.91	1.43	1.66	0.9	3.07	2.63
42	24	0.16	1.15	1.11	1.45	0.92	2.16	2.13
42	26	0.76	0.71	0.62	1.06	0.71	1.82	1.52
42	28	0.63	0.57	0.69	0.97	0.69	1.56	1.39
42	30	0.47	0.67	0.57	0.88	0.87	1.77	1.4
42	32	0.45	0.8	0.61	1.17	0.99	1.69	1.4
42	34	0.37	1.13	0.72	1.66	1.31	2.29	1.51
42	36	0.82	1.56	1.3	1.84	1.79	3.38	2.74
42	38	0.79	2.5	1.91	2.29	2.49	3.41	2.7
42	40	0.16	1.62	1.9	1.97	2.07	3.77	4.78
42	42	0	1.46	1.65	2.01	1.51	3.48	4.06
42	44	0.21	3.67	3.57	3.72	3.03	4.27	3.49
42	46	0.34	3.05	2.76	3.09	3	3.76	3.81
42	48	0.16	2.3	2.1	2.54	2.37	4.13	4.33
42	50	0.03	1.98	1.71	2.24	2.23	3.67	4.32
42	52	0.58	1.46	1.7	2.18	1.6	2.71	3.38
42	54	0.92	0.66	1.11	0.65	0.7	1.02	1.81
42	56	0.76	0.44	0.66	0.58	0.37	0.89	1.36
42	58	0.84	0.17	0.35	0.29	0.25	0.43	1.23
42	60	0.37	0.7	0.64	0.7	0.8	0.94	1.61
42	62	0.13	0.26	0.39	0.6	0.31	0.77	1.24
42	64	0.71	0.3	0.33	0.37	0.26	0.49	0.97
42	66	0.84	0.28	0.42	0.5	0.43	0.75	1.11
44	-24	0	1.87	1.83	2.29	2.43	3.64	4.67
44	-22	0	2.6	1.86	2.89	2.54	3.86	4.46
44	-18	0	0.78	1.11	0.91	0.95	2.25	3.98
44	2	0.535537759030285	1.45	0.72	1.79	2.39	2.6	3.4
44	4	0.20374940405874	2.96	1.9	3.38	4.55	3.96	3.54
44	6	0.608395412345474	2.33	1.53	2.3	3.55	3.95	3.22
44	8	0.352992720768253	2.38	2.42	2.72	3.68	3.65	4.17
44	10	0.2830652378178	3.19	1.98	2.42	3.48	3.58	3.25
44	14	0.797859121890138	3.36	3.15	3.9	3.47	3.01	2.34
44	16	0.24	3.16	2.52	3.4	2.89	3.53	2.4
44	18	0.24	2.46	2.57	2.63	2.55	3.52	2.95
44	20	0.18	1.09	0.84	1.33	1.01	1.9	2.35
44	22	0.05	0.88	0.82	0.92	0.9	1.81	2
44	24	0.24	0.65	0.7	0.9	0.58	1.57	1.64
44	26	0.47	0.67	0.75	0.95	0.74	1.33	1.45
44	28	0.53	0.57	0.78	0.95	0.64	1.5	1.36
44	30	0.45	0.53	0.6	0.61	0.62	1.44	1.22
44	32	0.05	0.8	0.66	1.06	1.01	1.64	1.27
44	34	0.11	1.43	1.17	1.77	1.55	2.56	1.87
44	36	0.34	1.64	1.56	1.9	1.53	2.95	2.99
44	38	0.16	2.16	1.73	2.04	2.08	3.15	2.46
44	40	0.08	1.26	1.16	1.53	1.39	2.78	3.74
44	42	0	1.92	2.49	2.42	2.11	3.19	3.24
44	44	0.84	1.49	2.31	2.47	1.64	3.08	3.03
44	46	0.18	2.85	2.5	3.09	2.83	4.07	3.78
44	48	0.05	2.96	2.25	3.04	3.05	4.63	4.47
44	50	0.13	1.92	1.95	2.47	2	3.52	4.98
44	52	0.24	1.64	1.73	2.43	1.76	2.79	3.68
44	54	0.63	0.72	1.5	0.85	0.67	1.07	2.25
44	56	0.55	0.45	0.51	0.51	0.35	1.08	1.33
44	58	0.5	0.27	0.37	0.46	0.29	0.69	1.25
44	60	0.68	0.42	0.39	0.4	0.42	0.5	1.23
44	62	0.71	0.17	0.23	0.38	0.27	0.33	0.95
44	64	0.92	0.21	0.28	0.38	0.22	0.38	0.88
44	66	0.34	0.26	0.29	0.31	0.23	0.49	0.96
46	-24	0.11	4.66	2.7	3.3	4.74	5.93	5.79
46	-22	0.03	1.64	0.93	1.69	1.82	3.16	4.29
46	-20	0	1.23	1.33	1.12	0.96	2.45	3.66
46	-18	0.53	1.71	1.26	2.14	1.84	3.67	4.79
46	-16	0	0.51	0.86	0.96	0.64	1.73	2.39
46	4	0.204357756156827	2.71	1.53	3.45	3.93	3.97	3.57
46	6	0.275104462158904	3.36	2.19	3.15	4.54	4.41	2.94
46	8	0.439372311923868	1.99	1.62	2.45	2.63	3.69	4.01
46	10	0.552105392383881	2.72	2.22	3.12	3.57	3.4	3.54
46	14	0.460918072328017	3.81	2.65	3.97	4.3	4.21	3.81
46	16	0.21	1.02	1.13	1.45	1.29	2.18	2.14
46	18	0.32	0.9	0.71	1	0.99	1.58	1.68
46	20	0.32	0.81	0.53	0.92	0.66	1.23	1.47
46	22	0.45	0.77	0.62	0.91	0.58	1.44	1.52
46	24	0.42	0.65	0.75	0.9	0.64	1.47	1.71
46	26	0.68	0.81	0.96	0.76	0.87	1.47	1.67
46	28	0.32	0.6	0.64	0.9	0.57	1.51	1.42
46	30	0.55	0.65	0.84	0.97	0.68	1.65	1.29
46	32	0.66	1.24	1.76	2.18	1.41	2.57	1.74
46	34	0.39	2.21	1.62	2.34	2.12	3.3	3.02
46	36	0.26	2.24	1.47	2.26	2.03	3.41	2.86
46	38	0.11	1.82	1.33	1.94	1.87	3.9	3.73
46	40	0.26	4.24	3.92	4.55	4.45	5.72	5.36
46	42	0.03	2.31	2.88	3.29	2.42	4.13	3.49
46	44	0.16	2.39	3.44	3.41	2.79	4.05	3.95
46	46	0.47	2.88	2.46	2.89	2.89	3.84	4.25
46	48	0.55	2.4	2.42	2.81	2.63	3.93	4.93
46	50	0.45	2.25	1.74	2.4	2.33	3.68	4.96
46	52	0.16	1.5	1.8	2.13	1.7	2.75	3.67
46	54	0.45	0.64	0.69	0.57	0.71	0.9	1.35
46	56	0.97	0.38	0.68	0.43	0.39	0.9	1.24
46	58	0.58	0.21	0.24	0.29	0.29	0.45	1.15
46	60	0.58	0.17	0.29	0.26	0.25	0.36	0.8
46	62	0.5	0.22	0.26	0.35	0.29	0.4	1.03
46	64	0.16	0.14	0.32	0.29	0.2	0.42	1.06
46	66	0.45	0.21	0.44	0.34	0.34	0.65	1.22
